# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2344       1.144036012323e+02       4.176646371417e+00       0.000000000000e+00      -1.006275157334e+01       1.082066046427e-09       1.466004006320e-07       2.374339066532e-08       0.000000000000e+00 
 2345       1.144196282163e+02       4.137957277563e+00       0.000000000000e+00      -1.001837952436e+01       1.081063465186e-09       1.466268693011e-07       2.339179409201e-08       0.000000000000e+00 
 2346       1.144326126126e+02       4.099481244961e+00       0.000000000000e+00      -9.972449237209e+00       1.080062161405e-09       1.466674868515e-07       2.303953141957e-08       0.000000000000e+00 
 2347       1.144424609507e+02       4.061229413619e+00       0.000000000000e+00      -9.924983357314e+00       1.079062132517e-09       1.467221598926e-07       2.268665671616e-08       0.000000000000e+00 
 2348       1.144490794609e+02       4.023212959817e+00       0.000000000000e+00      -9.876004617104e+00       1.078063375843e-09       1.467907943703e-07       2.233322432830e-08       0.000000000000e+00 
 2349       1.144523740743e+02       3.985443096150e+00       0.000000000000e+00      -9.825535836112e+00       1.077065888590e-09       1.468732955645e-07       2.197928888155e-08       0.000000000000e+00 
 2350       1.144522504222e+02       3.947931071562e+00       0.000000000000e+00      -9.773599921073e+00       1.076069667851e-09       1.469695680884e-07       2.162490528100e-08       0.000000000000e+00 
 2351       1.144486138360e+02       3.910688171386e+00       0.000000000000e+00      -9.720219866015e+00       1.075074710604e-09       1.470795158866e-07       2.127012871195e-08       0.000000000000e+00 
 2352       1.144413693468e+02       3.873725717382e+00       0.000000000000e+00      -9.665418752362e+00       1.074081013713e-09       1.472030422333e-07       2.091501464044e-08       0.000000000000e+00 
 2353       1.144304216850e+02       3.837055067775e+00       0.000000000000e+00      -9.609219749022e+00       1.073088573928e-09       1.473400497313e-07       2.055961881389e-08       0.000000000000e+00 
 2354       1.144156848932e+02       3.800686871168e+00       0.000000000000e+00      -9.551647335666e+00       1.072097388322e-09       1.474904339520e-07       2.020399263560e-08       0.000000000000e+00 
 2355       1.143971112299e+02       3.764628823151e+00       0.000000000000e+00      -9.492730980662e+00       1.071107455627e-09       1.476540642953e-07       1.984816924005e-08       0.000000000000e+00 
 2356       1.143746624449e+02       3.728887895815e+00       0.000000000000e+00      -9.432501486210e+00       1.070118774914e-09       1.478308029483e-07       1.949217728894e-08       0.000000000000e+00 
 2357       1.143483001824e+02       3.693471082631e+00       0.000000000000e+00      -9.370989767356e+00       1.069131345156e-09       1.480205112251e-07       1.913604558575e-08       0.000000000000e+00 
 2358       1.143179859810e+02       3.658385398472e+00       0.000000000000e+00      -9.308226852123e+00       1.068145165225e-09       1.482230495649e-07       1.877980307606e-08       0.000000000000e+00 
 2359       1.142836812735e+02       3.623637879635e+00       0.000000000000e+00      -9.244243881628e+00       1.067160233896e-09       1.484382775298e-07       1.842347884786e-08       0.000000000000e+00 
 2360       1.142453473869e+02       3.589235583859e+00       0.000000000000e+00      -9.179072110208e+00       1.066176549839e-09       1.486660538031e-07       1.806710213179e-08       0.000000000000e+00 
 2361       1.142029455422e+02       3.555185590355e+00       0.000000000000e+00      -9.112742905538e+00       1.065194111626e-09       1.489062361870e-07       1.771070230148e-08       0.000000000000e+00 
 2362       1.141564368543e+02       3.521494999818e+00       0.000000000000e+00      -9.045287748759e+00       1.064212917726e-09       1.491586816010e-07       1.735430887385e-08       0.000000000000e+00 
 2363       1.141057823321e+02       3.488170934456e+00       0.000000000000e+00      -8.976738234598e+00       1.063232966507e-09       1.494232460797e-07       1.699795150937e-08       0.000000000000e+00 
 2364       1.140509428781e+02       3.455220538008e+00       0.000000000000e+00      -8.907126071489e+00       1.062254256233e-09       1.496997847706e-07       1.664166001240e-08       0.000000000000e+00 
 2365       1.139918792884e+02       3.422650975770e+00       0.000000000000e+00      -8.836483081699e+00       1.061276785066e-09       1.499881519328e-07       1.628546433146e-08       0.000000000000e+00 
 2366       1.139285522527e+02       3.390469434611e+00       0.000000000000e+00      -8.764841201447e+00       1.060300551065e-09       1.502882009341e-07       1.592939455951e-08       0.000000000000e+00 
 2367       1.138609223541e+02       3.358683122998e+00       0.000000000000e+00      -8.692232481029e+00       1.059325552184e-09       1.505997842499e-07       1.557348093432e-08       0.000000000000e+00 
 2368       1.137889500690e+02       3.327299271020e+00       0.000000000000e+00      -8.618689084939e+00       1.058351786273e-09       1.509227534604e-07       1.521775383867e-08       0.000000000000e+00 
 2369       1.137125957672e+02       3.296325130404e+00       0.000000000000e+00      -8.544243291993e+00       1.057379251077e-09       1.512569592493e-07       1.486224380074e-08       0.000000000000e+00 
 2370       1.136318197112e+02       3.265767974545e+00       0.000000000000e+00      -8.468927495450e+00       1.056407944238e-09       1.516022514014e-07       1.450698149433e-08       0.000000000000e+00 
 2371       1.135465820570e+02       3.235635098517e+00       0.000000000000e+00      -8.392774203136e+00       1.055437863287e-09       1.519584788006e-07       1.415199773922e-08       0.000000000000e+00 
 2372       1.134568428532e+02       3.205933819107e+00       0.000000000000e+00      -8.315816037565e+00       1.054469005655e-09       1.523254894282e-07       1.379732350143e-08       0.000000000000e+00 
 2373       1.133625620412e+02       3.176671474827e+00       0.000000000000e+00      -8.238085736063e+00       1.053501368661e-09       1.527031303606e-07       1.344298989353e-08       0.000000000000e+00 
 2374       1.132636994552e+02       3.147855425939e+00       0.000000000000e+00      -8.159616150889e+00       1.052534949520e-09       1.530912477675e-07       1.308902817496e-08       0.000000000000e+00 
 2375       1.131602148220e+02       3.119493054480e+00       0.000000000000e+00      -8.080440249360e+00       1.051569745337e-09       1.534896869096e-07       1.273546975231e-08       0.000000000000e+00 
 2376       1.130520677608e+02       3.091591764280e+00       0.000000000000e+00      -8.000591113970e+00       1.050605753112e-09       1.538982921370e-07       1.238234617959e-08       0.000000000000e+00 
 2377       1.129392177834e+02       3.064158980984e+00       0.000000000000e+00      -7.920101942516e+00       1.049642969734e-09       1.543169068871e-07       1.202968915859e-08       0.000000000000e+00 
 2378       1.128216333740e+02       3.037201289197e+00       0.000000000000e+00      -7.839005866309e+00       1.048681392399e-09       1.547453858178e-07       1.167752986225e-08       0.000000000000e+00 
 2379       1.126993192925e+02       3.010721838060e+00       0.000000000000e+00      -7.757335403344e+00       1.047721019868e-09       1.551836313362e-07       1.132589689738e-08       0.000000000000e+00 
 2380       1.125722894392e+02       2.984722919743e+00       0.000000000000e+00      -7.675123002010e+00       1.046761851224e-09       1.556315574032e-07       1.097481832371e-08       0.000000000000e+00 
 2381       1.124405577899e+02       2.959206830874e+00       0.000000000000e+00      -7.592401222807e+00       1.045803885455e-09       1.560890774275e-07       1.062432232939e-08       0.000000000000e+00 
 2382       1.123041383964e+02       2.934175872548e+00       0.000000000000e+00      -7.509202738472e+00       1.044847121457e-09       1.565561042645e-07       1.027443723121e-08       0.000000000000e+00 
 2383       1.121630453857e+02       2.909632350326e+00       0.000000000000e+00      -7.425560334090e+00       1.043891558030e-09       1.570325502146e-07       9.925191474882e-09       0.000000000000e+00 
 2384       1.120172929610e+02       2.885578574239e+00       0.000000000000e+00      -7.341506907219e+00       1.042937193879e-09       1.575183270224e-07       9.576613635273e-09       0.000000000000e+00 
 2385       1.118668954012e+02       2.862016858794e+00       0.000000000000e+00      -7.257075468005e+00       1.041984027614e-09       1.580133458754e-07       9.228732416691e-09       0.000000000000e+00 
 2386       1.117118670612e+02       2.838949522974e+00       0.000000000000e+00      -7.172299139302e+00       1.041032057750e-09       1.585175174023e-07       8.881576653128e-09       0.000000000000e+00 
 2387       1.115522223719e+02       2.816378890246e+00       0.000000000000e+00      -7.087211156790e+00       1.040081282705e-09       1.590307516725e-07       8.535175308524e-09       0.000000000000e+00 
 2388       1.113879758407e+02       2.794307288560e+00       0.000000000000e+00      -7.001844869094e+00       1.039131700799e-09       1.595529581941e-07       8.189557477027e-09       0.000000000000e+00 
 2389       1.112191420508e+02       2.772737050354e+00       0.000000000000e+00      -6.916233737902e+00       1.038183310258e-09       1.600840459132e-07       7.844752383251e-09       0.000000000000e+00 
 2390       1.110457356620e+02       2.751670512559e+00       0.000000000000e+00      -6.830411338088e+00       1.037236109207e-09       1.606239232123e-07       7.500789382536e-09       0.000000000000e+00 
 2391       1.108677714104e+02       2.731110016602e+00       0.000000000000e+00      -6.744411357822e+00       1.036290095677e-09       1.611724979094e-07       7.157697961209e-09       0.000000000000e+00 
 2392       1.106852641087e+02       2.711057908408e+00       0.000000000000e+00      -6.658267598698e+00       1.035345267597e-09       1.617296772564e-07       6.815507736846e-09       0.000000000000e+00 
 2393       1.104982286463e+02       2.691516538404e+00       0.000000000000e+00      -6.572013975845e+00       1.034401622798e-09       1.622953679380e-07       6.474248458529e-09       0.000000000000e+00 
 2394       1.103066799889e+02       2.672488261525e+00       0.000000000000e+00      -6.485684518052e+00       1.033459159013e-09       1.628694760704e-07       6.133950007107e-09       0.000000000000e+00 
 2395       1.101106331795e+02       2.653975437214e+00       0.000000000000e+00      -6.399313367881e+00       1.032517873875e-09       1.634519072003e-07       5.794642395463e-09       0.000000000000e+00 
 2396       1.099101033376e+02       2.635980429426e+00       0.000000000000e+00      -6.312934781792e+00       1.031577764916e-09       1.640425663032e-07       5.456355768765e-09       0.000000000000e+00 
 2397       1.097051056598e+02       2.618505606634e+00       0.000000000000e+00      -6.226583130255e+00       1.030638829568e-09       1.646413577824e-07       5.119120404736e-09       0.000000000000e+00 
 2398       1.094956554198e+02       2.601553341832e+00       0.000000000000e+00      -6.140292897872e+00       1.029701065161e-09       1.652481854678e-07       4.782966713914e-09       0.000000000000e+00 
 2399       1.092817679683e+02       2.585126012535e+00       0.000000000000e+00      -6.054098683498e+00       1.028764468924e-09       1.658629526145e-07       4.447925239910e-09       0.000000000000e+00 
 2400       1.090634587332e+02       2.569226000788e+00       0.000000000000e+00      -5.968035200355e+00       1.027829037986e-09       1.664855619016e-07       4.114026659673e-09       0.000000000000e+00 
 2401       1.088407432200e+02       2.553855693163e+00       0.000000000000e+00      -5.882137276152e+00       1.026894769371e-09       1.671159154309e-07       3.781301783752e-09       0.000000000000e+00 
 2402       1.086136436769e+02       2.539016696164e+00       0.000000000000e+00      -5.796438475170e+00       1.025961660395e-09       1.677539052229e-07       3.449780981676e-09       0.000000000000e+00 
