# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  985       1.128128985462e+03       4.568320375080e+01       0.000000000000e+00      -1.436634795168e+00       6.036163942106e-09       3.272373693153e-06       7.252422029638e-07       6.239164670592e-17 
  986       1.123433644857e+03       4.572538390091e+01       0.000000000000e+00      -3.010827477421e+00       6.024981748204e-09       3.228738518824e-06       7.256215968407e-07       6.212551785518e-17 
  987       1.118904891802e+03       4.576079121880e+01       0.000000000000e+00      -4.586614331993e+00       6.013827332495e-09       3.185372905904e-06       7.259267458463e-07       6.186304693069e-17 
  988       1.114541923640e+03       4.578944128592e+01       0.000000000000e+00      -6.163431760941e+00       6.002700768373e-09       3.142278147410e-06       7.261577742974e-07       6.160373167891e-17 
  989       1.110343924456e+03       4.581135005837e+01       0.000000000000e+00      -7.740711700911e+00       5.991602116021e-09       3.099455519995e-06       7.263148133274e-07       6.134706560995e-17 
  990       1.106310065034e+03       4.582653386800e+01       0.000000000000e+00      -9.317881612005e+00       5.980531422257e-09       3.056906283802e-06       7.263980009295e-07       6.109253798671e-17 
  991       1.102439502816e+03       4.583500942362e+01       0.000000000000e+00      -1.089436446664e+01       5.969488720377e-09       3.014631682309e-06       7.264074819999e-07       6.083963381400e-17 
  992       1.098731381868e+03       4.583679381209e+01       0.000000000000e+00      -1.246957873841e+01       5.958474030003e-09       2.972632942187e-06       7.263434083813e-07       6.058783382770e-17 
  993       1.095184832834e+03       4.583190449954e+01       0.000000000000e+00      -1.404293839094e+01       5.947487356923e-09       2.930911273148e-06       7.262059389061e-07       6.033661448385e-17 
  994       1.091798972901e+03       4.582035933247e+01       0.000000000000e+00      -1.561385286676e+01       5.936528692932e-09       2.889467867796e-06       7.259952394398e-07       6.008544794780e-17 
  995       1.088572905759e+03       4.580217653896e+01       0.000000000000e+00      -1.718172707616e+01       5.925598015677e-09       2.848303901479e-06       7.257114829250e-07       5.983380208337e-17 
  996       1.085505721557e+03       4.577737472976e+01       0.000000000000e+00      -1.874596138604e+01       5.914695288496e-09       2.807420532138e-06       7.253548494249e-07       5.958114044192e-17 
  997       1.082596496872e+03       4.574597289948e+01       0.000000000000e+00      -2.030595160880e+01       5.903820460255e-09       2.766818900155e-06       7.249255261671e-07       5.932692225155e-17 
  998       1.079844294660e+03       4.570799042776e+01       0.000000000000e+00      -2.186108899116e+01       5.892973465195e-09       2.726500128205e-06       7.244237075875e-07       5.907060240619e-17 
  999       1.077248164223e+03       4.566344708039e+01       0.000000000000e+00      -2.341076020305e+01       5.882154222761e-09       2.686465321103e-06       7.238495953742e-07       5.881163145473e-17 
 1000       1.074807141167e+03       4.561236301048e+01       0.000000000000e+00      -2.495434732648e+01       5.871362637447e-09       2.646715565656e-06       7.232033985118e-07       5.854945559019e-17 
 1001       1.072520247364e+03       4.555475875961e+01       0.000000000000e+00      -2.649122784438e+01       5.860598598629e-09       2.607251930505e-06       7.224853333255e-07       0.000000000000e+00 
 1002       1.070386490910e+03       4.549065525900e+01       0.000000000000e+00      -2.802077462945e+01       5.849861980402e-09       2.568075465978e-06       7.216956235254e-07       0.000000000000e+00 
 1003       1.068404866087e+03       4.542007383064e+01       0.000000000000e+00      -2.954235593306e+01       5.839152641415e-09       2.529187203936e-06       7.208345002506e-07       0.000000000000e+00 
 1004       1.066574353325e+03       4.534303618846e+01       0.000000000000e+00      -3.105533537407e+01       5.828470424707e-09       2.490588157620e-06       7.199022021142e-07       0.000000000000e+00 
 1005       1.064893919159e+03       4.525956443948e+01       0.000000000000e+00      -3.255907192772e+01       5.817815157540e-09       2.452279321496e-06       7.188989752475e-07       0.000000000000e+00 
 1006       1.063362516192e+03       4.516968108496e+01       0.000000000000e+00      -3.405291991448e+01       5.807186651231e-09       2.414261671105e-06       7.178250733446e-07       0.000000000000e+00 
 1007       1.061979083056e+03       4.507340902156e+01       0.000000000000e+00      -3.553622898893e+01       5.796584700984e-09       2.376536162904e-06       7.166807577074e-07       0.000000000000e+00 
 1008       1.060742544369e+03       4.497077154249e+01       0.000000000000e+00      -3.700834412857e+01       5.786009085723e-09       2.339103734118e-06       7.154662972905e-07       0.000000000000e+00 
 1009       1.059651810700e+03       4.486179233867e+01       0.000000000000e+00      -3.846860562273e+01       5.775459567922e-09       2.301965302579e-06       7.141819687459e-07       0.000000000000e+00 
 1010       1.058705656064e+03       4.474650297010e+01       0.000000000000e+00      -3.991639160321e+01       5.764935950691e-09       2.265121908690e-06       7.128280436893e-07       0.000000000000e+00 
 1011       1.057902348554e+03       4.462496539599e+01       0.000000000000e+00      -4.135124633235e+01       5.754438251188e-09       2.228575144995e-06       7.114047501058e-07       0.000000000000e+00 
 1012       1.057240014290e+03       4.449724977278e+01       0.000000000000e+00      -4.277275374826e+01       5.743966531877e-09       2.192326735611e-06       7.099123101970e-07       0.000000000000e+00 
 1013       1.056716759341e+03       4.436342701546e+01       0.000000000000e+00      -4.418049508505e+01       5.733520843589e-09       2.156378394848e-06       7.083509531253e-07       0.000000000000e+00 
 1014       1.056330669675e+03       4.422356879965e+01       0.000000000000e+00      -4.557404886679e+01       5.723101225393e-09       2.120731827104e-06       7.067209150543e-07       0.000000000000e+00 
 1015       1.056079811101e+03       4.407774756359e+01       0.000000000000e+00      -4.695299090126e+01       5.712707704459e-09       2.085388726755e-06       7.050224391903e-07       0.000000000000e+00 
 1016       1.055962229218e+03       4.392603651019e+01       0.000000000000e+00      -4.831689427392e+01       5.702340295925e-09       2.050350778051e-06       7.032557758230e-07       0.000000000000e+00 
 1017       1.055975949360e+03       4.376850960907e+01       0.000000000000e+00      -4.966532934168e+01       5.691999002767e-09       2.015619655009e-06       7.014211823667e-07       0.000000000000e+00 
 1018       1.056118976540e+03       4.360524159857e+01       0.000000000000e+00      -5.099786372682e+01       5.681683815655e-09       1.981197021302e-06       6.995189234018e-07       0.000000000000e+00 
 1019       1.056389295402e+03       4.343630798781e+01       0.000000000000e+00      -5.231406231082e+01       5.671394712825e-09       1.947084530158e-06       6.975492707161e-07       0.000000000000e+00 
 1020       1.056784870160e+03       4.326178505869e+01       0.000000000000e+00      -5.361348722822e+01       5.661131659940e-09       1.913283824243e-06       6.955125033458e-07       0.000000000000e+00 
 1021       1.057303644549e+03       4.308174986795e+01       0.000000000000e+00      -5.489569786052e+01       5.650894609951e-09       1.879796535562e-06       6.934089076176e-07       0.000000000000e+00 
 1022       1.057943541769e+03       4.289628024920e+01       0.000000000000e+00      -5.616025082998e+01       5.640683502960e-09       1.846624285344e-06       6.912387771900e-07       0.000000000000e+00 
 1023       1.058702464432e+03       4.270545481492e+01       0.000000000000e+00      -5.740669999353e+01       5.630498266084e-09       1.813768683936e-06       6.890024130949e-07       0.000000000000e+00 
 1024       1.059578294507e+03       4.250935295854e+01       0.000000000000e+00      -5.863459643661e+01       5.620338813314e-09       1.781231330692e-06       6.867001237797e-07       0.000000000000e+00 
 1025       1.060568893267e+03       4.230805485644e+01       0.000000000000e+00      -5.984348846702e+01       5.610205045375e-09       1.749013813868e-06       6.843322251487e-07       0.000000000000e+00 
 1026       1.061672101236e+03       4.210164146996e+01       0.000000000000e+00      -6.103292160881e+01       5.600096849584e-09       1.717117710505e-06       6.818990406055e-07       0.000000000000e+00 
 1027       1.062885738132e+03       4.189019454752e+01       0.000000000000e+00      -6.220243859612e+01       5.590014099714e-09       1.685544586327e-06       6.794009010948e-07       0.000000000000e+00 
 1028       1.064207602817e+03       4.167379662654e+01       0.000000000000e+00      -6.335157936702e+01       5.579956655848e-09       1.654295995626e-06       6.768381451447e-07       0.000000000000e+00 
 1029       1.065635473240e+03       4.145253103556e+01       0.000000000000e+00      -6.447988105745e+01       5.569924364238e-09       1.623373481154e-06       6.742111189085e-07       0.000000000000e+00 
 1030       1.067167106384e+03       4.122648189622e+01       0.000000000000e+00      -6.558687799496e+01       5.559917057162e-09       1.592778574009e-06       6.715201762074e-07       0.000000000000e+00 
 1031       1.068800238213e+03       4.099573412532e+01       0.000000000000e+00      -6.667210169268e+01       5.549934552779e-09       1.562512793528e-06       6.687656785729e-07       0.000000000000e+00 
 1032       1.070532583618e+03       4.076037343684e+01       0.000000000000e+00      -6.773508084313e+01       5.539976654989e-09       1.532577647174e-06       6.659479952889e-07       0.000000000000e+00 
 1033       1.072361836362e+03       4.052048634396e+01       0.000000000000e+00      -6.877534131208e+01       5.530043153283e-09       1.502974630424e-06       6.630675034345e-07       0.000000000000e+00 
 1034       1.074285661655e+03       4.027616308527e+01       0.000000000000e+00      -6.979245545669e+01       5.520133872773e-09       1.473704965465e-06       6.601247115334e-07       0.000000000000e+00 
 1035       1.076301673871e+03       4.002750644445e+01       0.000000000000e+00      -7.078619085552e+01       5.510248826129e-09       1.444768811445e-06       6.571206332862e-07       0.000000000000e+00 
 1036       1.078407458413e+03       3.977462305919e+01       0.000000000000e+00      -7.175636366760e+01       5.500388065636e-09       1.416166037277e-06       6.540564218360e-07       0.000000000000e+00 
 1037       1.080600578993e+03       3.951762051075e+01       0.000000000000e+00      -7.270278949816e+01       5.490551633299e-09       1.387896481123e-06       6.509332469614e-07       0.000000000000e+00 
 1038       1.082878577585e+03       3.925660732628e+01       0.000000000000e+00      -7.362528339796e+01       5.480739560723e-09       1.359959950186e-06       6.477522951617e-07       0.000000000000e+00 
 1039       1.085238974366e+03       3.899169298120e+01       0.000000000000e+00      -7.452365986269e+01       5.470951869002e-09       1.332356220517e-06       6.445147697416e-07       0.000000000000e+00 
 1040       1.087679267663e+03       3.872298790155e+01       0.000000000000e+00      -7.539773283240e+01       5.461188568603e-09       1.305085036807e-06       6.412218908960e-07       0.000000000000e+00 
 1041       1.090196933897e+03       3.845060346637e+01       0.000000000000e+00      -7.624731569084e+01       5.451449659248e-09       1.278146112185e-06       6.378748957960e-07       0.000000000000e+00 
 1042       1.092789427529e+03       3.817465201003e+01       0.000000000000e+00      -7.707222126488e+01       5.441735129801e-09       1.251539128019e-06       6.344750386733e-07       0.000000000000e+00 
 1043       1.095454181006e+03       3.789524682462e+01       0.000000000000e+00      -7.787226182390e+01       5.432044958149e-09       1.225263733709e-06       6.310235909065e-07       0.000000000000e+00 
 1044       1.098188604704e+03       3.761250216226e+01       0.000000000000e+00      -7.864724907918e+01       5.422379111083e-09       1.199319546484e-06       6.275218411066e-07       0.000000000000e+00 
 1045       1.100990086876e+03       3.732653323755e+01       0.000000000000e+00      -7.939699418328e+01       5.412737544184e-09       1.173706151200e-06       6.239710952029e-07       0.000000000000e+00 
 1046       1.103855993595e+03       3.703745622983e+01       0.000000000000e+00      -8.012130772944e+01       5.403120201701e-09       1.148423100131e-06       6.203726765289e-07       0.000000000000e+00 
 1047       1.106783668702e+03       3.674538828560e+01       0.000000000000e+00      -8.081999975098e+01       5.393527016433e-09       1.123469912770e-06       6.167279259089e-07       0.000000000000e+00 
 1048       1.109770433748e+03       3.645044752087e+01       0.000000000000e+00      -8.149287972067e+01       5.383957909610e-09       1.098846075617e-06       6.130382017440e-07       0.000000000000e+00 
 1049       1.112813587942e+03       3.615275302350e+01       0.000000000000e+00      -8.213975655014e+01       5.374412790772e-09       1.074551041980e-06       6.093048800992e-07       0.000000000000e+00 
 1050       1.115910408093e+03       3.585242485560e+01       0.000000000000e+00      -8.276043858927e+01       5.364891557648e-09       1.050584231760e-06       6.055293547894e-07       0.000000000000e+00 
 1051       1.119058148559e+03       3.554958405584e+01       0.000000000000e+00      -8.335473362556e+01       5.355394096036e-09       1.026945031254e-06       6.017130374670e-07       0.000000000000e+00 
 1052       1.122254041191e+03       3.524435264185e+01       0.000000000000e+00      -8.392244888356e+01       5.345920279680e-09       1.003632792940e-06       5.978573577086e-07       0.000000000000e+00 
 1053       1.125495295276e+03       3.493685361256e+01       0.000000000000e+00      -8.446339102422e+01       5.336469970149e-09       9.806468352718e-07       5.939637631022e-07       0.000000000000e+00 
 1054       1.128779097487e+03       3.462721095056e+01       0.000000000000e+00      -8.497736614431e+01       5.327043016709e-09       9.579864424733e-07       5.900337193348e-07       0.000000000000e+00 
 1055       1.132102611824e+03       3.431554962447e+01       0.000000000000e+00      -8.546417977580e+01       5.317639256210e-09       9.356508643261e-07       5.860687102800e-07       0.000000000000e+00 
 1056       1.135462979558e+03       3.400199559129e+01       0.000000000000e+00      -8.592363688524e+01       5.308258512949e-09       9.136393159628e-07       5.820702380856e-07       0.000000000000e+00 
 1057       1.138857319184e+03       3.368667579878e+01       0.000000000000e+00      -8.635554187318e+01       5.298900598557e-09       8.919509776568e-07       5.780398232614e-07       0.000000000000e+00 
 1058       1.142282824419e+03       3.336971606367e+01       0.000000000000e+00      -8.675974327700e+01       5.289565356082e-09       8.705852333789e-07       5.739786989345e-07       0.000000000000e+00 
 1059       1.145737059815e+03       3.305123466959e+01       0.000000000000e+00      -8.713626855672e+01       5.280252793860e-09       8.495423923058e-07       5.698868864984e-07       0.000000000000e+00 
 1060       1.149217669123e+03       3.273134868545e+01       0.000000000000e+00      -8.748519116928e+01       5.270962955088e-09       8.288229818267e-07       5.657641010085e-07       0.000000000000e+00 
 1061       1.152722277558e+03       3.241017608364e+01       0.000000000000e+00      -8.780658603796e+01       5.261695873843e-09       8.084275099936e-07       5.616100552753e-07       0.000000000000e+00 
 1062       1.156248491754e+03       3.208783574218e+01       0.000000000000e+00      -8.810052955666e+01       5.252451574987e-09       7.883564653863e-07       5.574244598544e-07       0.000000000000e+00 
 1063       1.159793899720e+03       3.176444744688e+01       0.000000000000e+00      -8.836709959398e+01       5.243230074063e-09       7.686103169777e-07       5.532070230367e-07       0.000000000000e+00 
 1064       1.163356070797e+03       3.144013189342e+01       0.000000000000e+00      -8.860637549747e+01       5.234031377197e-09       7.491895139986e-07       5.489574508380e-07       0.000000000000e+00 
 1065       1.166932555611e+03       3.111501068952e+01       0.000000000000e+00      -8.881843809777e+01       5.224855480997e-09       7.300944858016e-07       5.446754469897e-07       0.000000000000e+00 
 1066       1.170520886031e+03       3.078920635705e+01       0.000000000000e+00      -8.900336971281e+01       5.215702372457e-09       7.113256417260e-07       5.403607129285e-07       0.000000000000e+00 
 1067       1.174118575125e+03       3.046284233418e+01       0.000000000000e+00      -8.916125415197e+01       5.206572028850e-09       6.928833709611e-07       5.360129477861e-07       0.000000000000e+00 
 1068       1.177723117116e+03       3.013604297750e+01       0.000000000000e+00      -8.929217672028e+01       5.197464417630e-09       6.747680424099e-07       5.316318483799e-07       0.000000000000e+00 
 1069       1.181331987334e+03       2.980893356417e+01       0.000000000000e+00      -8.939622422259e+01       5.188379496327e-09       6.569800045526e-07       5.272171092024e-07       0.000000000000e+00 
 1070       1.184942642176e+03       2.948164029402e+01       0.000000000000e+00      -8.947348496775e+01       5.179317212450e-09       6.395195853090e-07       5.227684224115e-07       0.000000000000e+00 
 1071       1.188552519061e+03       2.915429029173e+01       0.000000000000e+00      -8.952404877277e+01       5.170277503379e-09       6.223870919018e-07       5.182854778200e-07       0.000000000000e+00 
 1072       1.192159036385e+03       2.882701160891e+01       0.000000000000e+00      -8.954800696704e+01       5.161260296264e-09       6.055828107185e-07       5.137679628861e-07       0.000000000000e+00 
 1073       1.195759593476e+03       2.849993322627e+01       0.000000000000e+00      -8.954545239648e+01       5.152265507921e-09       5.891070071737e-07       5.092155627028e-07       0.000000000000e+00 
 1074       1.199351570550e+03       2.817318505575e+01       0.000000000000e+00      -8.951647942770e+01       5.143293044728e-09       5.729599255708e-07       5.046279599883e-07       0.000000000000e+00 
 1075       1.202932328671e+03       2.784689794261e+01       0.000000000000e+00      -8.946118395225e+01       5.134342802518e-09       5.571417889633e-07       5.000048350752e-07       0.000000000000e+00 
 1076       1.206499209698e+03       2.752120366762e+01       0.000000000000e+00      -8.937966339072e+01       5.125414666478e-09       5.416527990163e-07       4.953458659008e-07       0.000000000000e+00 
 1077       1.210049536251e+03       2.719623494917e+01       0.000000000000e+00      -8.927201669696e+01       5.116508511042e-09       5.264931358673e-07       4.906507279970e-07       0.000000000000e+00 
 1078       1.213580611659e+03       2.687212544540e+01       0.000000000000e+00      -8.913834436225e+01       5.107624199780e-09       5.116629579866e-07       4.859190944798e-07       0.000000000000e+00 
 1079       1.217089719918e+03       2.654900975631e+01       0.000000000000e+00      -8.897874841948e+01       5.098761585301e-09       4.971624020375e-07       4.811506360391e-07       0.000000000000e+00 
 1080       1.220574125649e+03       2.622702342594e+01       0.000000000000e+00      -8.879333244735e+01       5.089920509136e-09       4.829915827369e-07       4.763450209289e-07       0.000000000000e+00 
 1081       1.224031074052e+03       2.590630294446e+01       0.000000000000e+00      -8.858220157450e+01       5.081100801638e-09       4.691505927142e-07       4.715019149566e-07       0.000000000000e+00 
 1082       1.227457962823e+03       2.558697925508e+01       0.000000000000e+00      -8.834549299693e+01       5.072302320960e-09       4.556391538949e-07       4.666212320271e-07       0.000000000000e+00 
 1083       1.230852860542e+03       2.526915817429e+01       0.000000000000e+00      -8.808346797290e+01       5.063525071370e-09       4.424555641968e-07       4.617038913562e-07       0.000000000000e+00 
 1084       1.234213995196e+03       2.495293971146e+01       0.000000000000e+00      -8.779642107865e+01       5.054769087914e-09       4.295977292372e-07       4.567510755621e-07       0.000000000000e+00 
 1085       1.237539582830e+03       2.463842454155e+01       0.000000000000e+00      -8.748464981507e+01       5.046034397529e-09       4.170635086322e-07       4.517639815634e-07       0.000000000000e+00 
 1086       1.240827827517e+03       2.432571400657e+01       0.000000000000e+00      -8.714845461507e+01       5.037321018952e-09       4.048507157480e-07       4.467438206466e-07       0.000000000000e+00 
 1087       1.244076921333e+03       2.401491011710e+01       0.000000000000e+00      -8.678813885086e+01       5.028628962641e-09       3.929571174505e-07       4.416918185328e-07       0.000000000000e+00 
 1088       1.247285044327e+03       2.370611555370e+01       0.000000000000e+00      -8.640400884127e+01       5.019958230686e-09       3.813804338554e-07       4.366092154452e-07       0.000000000000e+00 
 1089       1.250450364500e+03       2.339943366840e+01       0.000000000000e+00      -8.599637385901e+01       5.011308816721e-09       3.701183380777e-07       4.314972661759e-07       0.000000000000e+00 
 1090       1.253571037774e+03       2.309496848619e+01       0.000000000000e+00      -8.556554613804e+01       5.002680705838e-09       3.591684559799e-07       4.263572401539e-07       0.000000000000e+00 
 1091       1.256645207966e+03       2.279282470644e+01       0.000000000000e+00      -8.511184088080e+01       4.994073874500e-09       3.485283659210e-07       4.211904215122e-07       0.000000000000e+00 
 1092       1.259671006764e+03       2.249310770440e+01       0.000000000000e+00      -8.463557626560e+01       4.985488290450e-09       3.381955985035e-07       4.159981091556e-07       0.000000000000e+00 
