# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4504       6.129601152766e-01       2.163122522866e-02       0.000000000000e+00      -3.009374843732e-02       3.282078016186e-10       3.965890496327e-08      -3.234964415224e-11       0.000000000000e+00 
 4505       6.118389613240e-01       2.157802180321e-02       0.000000000000e+00      -3.013771003408e-02       3.279919482622e-10       3.962384227954e-08      -2.958645259213e-11       0.000000000000e+00 
 4506       6.107239160791e-01       2.152417221301e-02       0.000000000000e+00      -3.017991509932e-02       3.277762344045e-10       3.958872151724e-08      -2.682292352120e-11       0.000000000000e+00 
 4507       6.096147904336e-01       2.146968138812e-02       0.000000000000e+00      -3.022031895620e-02       3.275606611744e-10       3.955355460180e-08      -2.405934344416e-11       0.000000000000e+00 
 4508       6.085113949316e-01       2.141455426844e-02       0.000000000000e+00      -3.025887685173e-02       3.273452297022e-10       3.951835349049e-08      -2.129599962255e-11       0.000000000000e+00 
 4509       6.074135397690e-01       2.135879580372e-02       0.000000000000e+00      -3.029554395673e-02       3.271299411195e-10       3.948313017245e-08      -1.853318007556e-11       0.000000000000e+00 
 4510       6.063210347936e-01       2.130241095353e-02       0.000000000000e+00      -3.033027536579e-02       3.269147965596e-10       3.944789666871e-08      -1.577117358089e-11       0.000000000000e+00 
 4511       6.052336895045e-01       2.124540468732e-02       0.000000000000e+00      -3.036302609721e-02       3.266997971568e-10       3.941266503227e-08      -1.301026967558e-11       0.000000000000e+00 
 4512       6.041513130524e-01       2.118778198438e-02       0.000000000000e+00      -3.039375109300e-02       3.264849440470e-10       3.937744734808e-08      -1.025075865683e-11       0.000000000000e+00 
 4513       6.030737142392e-01       2.112954783386e-02       0.000000000000e+00      -3.042240521877e-02       3.262702383673e-10       3.934225573312e-08      -7.492931582873e-12       0.000000000000e+00 
 4514       6.020007026177e-01       2.107070813094e-02       0.000000000000e+00      -3.044894774382e-02       3.260556810033e-10       3.930709822754e-08      -4.737061486003e-12       0.000000000000e+00 
 4515       6.009320917968e-01       2.101127236852e-02       0.000000000000e+00      -3.047335579708e-02       3.258412718275e-10       3.927196644636e-08      -1.983346910227e-12       0.000000000000e+00 
 4516       5.998676961466e-01       2.095125095425e-02       0.000000000000e+00      -3.049561095473e-02       3.256270104558e-10       3.923684786775e-08       7.680318995713e-13       0.000000000000e+00 
 4517       5.988073296994e-01       2.089065431519e-02       0.000000000000e+00      -3.051569476409e-02       3.254128965001e-10       3.920172993637e-08       3.516894234313e-12       0.000000000000e+00 
 4518       5.977508061497e-01       2.082949289788e-02       0.000000000000e+00      -3.053358874363e-02       3.251989295681e-10       3.916660006337e-08       6.263058920218e-12       0.000000000000e+00 
 4519       5.966979388532e-01       2.076777716826e-02       0.000000000000e+00      -3.054927438293e-02       3.249851092638e-10       3.913144562630e-08       9.006344318297e-12       0.000000000000e+00 
 4520       5.956485408276e-01       2.070551761174e-02       0.000000000000e+00      -3.056273314269e-02       3.247714351869e-10       3.909625396914e-08       1.174656832384e-11       0.000000000000e+00 
 4521       5.946024247516e-01       2.064272473321e-02       0.000000000000e+00      -3.057394645468e-02       3.245579069331e-10       3.906101240222e-08       1.448354836593e-11       0.000000000000e+00 
 4522       5.935594029653e-01       2.057940905700e-02       0.000000000000e+00      -3.058289572175e-02       3.243445240940e-10       3.902570820216e-08       1.721710140688e-11       0.000000000000e+00 
 4523       5.925192874696e-01       2.051558112697e-02       0.000000000000e+00      -3.058956231780e-02       3.241312862573e-10       3.899032861191e-08       1.994704394181e-11       0.000000000000e+00 
 4524       5.914818899263e-01       2.045125150645e-02       0.000000000000e+00      -3.059392758781e-02       3.239181930065e-10       3.895486084062e-08       2.267319199805e-11       0.000000000000e+00 
 4525       5.904470216577e-01       2.038643077828e-02       0.000000000000e+00      -3.059597284773e-02       3.237052439210e-10       3.891929206369e-08       2.539536113469e-11       0.000000000000e+00 
 4526       5.894144936464e-01       2.032112954484e-02       0.000000000000e+00      -3.059567938458e-02       3.234924385761e-10       3.888360942266e-08       2.811336644206e-11       0.000000000000e+00 
 4527       5.883841165355e-01       2.025535842803e-02       0.000000000000e+00      -3.059302845633e-02       3.232797765432e-10       3.884780002521e-08       3.082702254121e-11       0.000000000000e+00 
 4528       5.873557006279e-01       2.018912806928e-02       0.000000000000e+00      -3.058800129197e-02       3.230672573894e-10       3.881185094514e-08       3.353614358338e-11       0.000000000000e+00 
 4529       5.863290558864e-01       2.012244912959e-02       0.000000000000e+00      -3.058057909142e-02       3.228548806775e-10       3.877574922228e-08       3.624054324956e-11       0.000000000000e+00 
 4530       5.853039919334e-01       2.005533228952e-02       0.000000000000e+00      -3.057074302559e-02       3.226426459667e-10       3.873948186249e-08       3.894003474990e-11       0.000000000000e+00 
 4531       5.842803180507e-01       1.998778824920e-02       0.000000000000e+00      -3.055847423630e-02       3.224305528115e-10       3.870303583762e-08       4.163443082326e-11       0.000000000000e+00 
 4532       5.832578431796e-01       1.991982772834e-02       0.000000000000e+00      -3.054375383630e-02       3.222186007626e-10       3.866639808546e-08       4.432354373664e-11       0.000000000000e+00 
 4533       5.822363759202e-01       1.985146146627e-02       0.000000000000e+00      -3.052656290925e-02       3.220067893665e-10       3.862955550971e-08       4.700718528474e-11       0.000000000000e+00 
 4534       5.812157245317e-01       1.978270022191e-02       0.000000000000e+00      -3.050688250968e-02       3.217951181654e-10       3.859249497996e-08       4.968516678941e-11       0.000000000000e+00 
 4535       5.801956969319e-01       1.971355477379e-02       0.000000000000e+00      -3.048469366302e-02       3.215835866975e-10       3.855520333161e-08       5.235729909913e-11       0.000000000000e+00 
 4536       5.791761006970e-01       1.964403592008e-02       0.000000000000e+00      -3.045997736556e-02       3.213721944966e-10       3.851766736586e-08       5.502339258851e-11       0.000000000000e+00 
 4537       5.781567430618e-01       1.957415447861e-02       0.000000000000e+00      -3.043271458441e-02       3.211609410925e-10       3.847987384968e-08       5.768325715780e-11       0.000000000000e+00 
 4538       5.771374386625e-01       1.950392162869e-02       0.000000000000e+00      -3.040289062486e-02       3.209498260912e-10       3.844181409006e-08       6.033667652777e-11       0.000000000000e+00 
 4539       5.761180327950e-01       1.943334993793e-02       0.000000000000e+00      -3.037050824774e-02       3.207388494163e-10       3.840349768102e-08       6.298333098961e-11       0.000000000000e+00 
 4540       5.750983782317e-01       1.936245233882e-02       0.000000000000e+00      -3.033557459433e-02       3.205280110694e-10       3.836493882310e-08       6.562287427992e-11       0.000000000000e+00 
 4541       5.740783274843e-01       1.929124178712e-02       0.000000000000e+00      -3.029809682297e-02       3.203173110493e-10       3.832615175515e-08       6.825495925037e-11       0.000000000000e+00 
 4542       5.730577328040e-01       1.921973126192e-02       0.000000000000e+00      -3.025808210899e-02       3.201067493525e-10       3.828715075436e-08       7.087923786676e-11       0.000000000000e+00 
 4543       5.720364461814e-01       1.914793376564e-02       0.000000000000e+00      -3.021553764478e-02       3.198963259728e-10       3.824795013632e-08       7.349536120801e-11       0.000000000000e+00 
 4544       5.710143193459e-01       1.907586232404e-02       0.000000000000e+00      -3.017047063975e-02       3.196860409016e-10       3.820856425505e-08       7.610297946525e-11       0.000000000000e+00 
 4545       5.699912037662e-01       1.900352998623e-02       0.000000000000e+00      -3.012288832038e-02       3.194758941277e-10       3.816900750302e-08       7.870174194079e-11       0.000000000000e+00 
 4546       5.689669506496e-01       1.893094982469e-02       0.000000000000e+00      -3.007279793021e-02       3.192658856373e-10       3.812929431126e-08       8.129129704724e-11       0.000000000000e+00 
 4547       5.679414109420e-01       1.885813493528e-02       0.000000000000e+00      -3.002020672986e-02       3.190560154140e-10       3.808943914933e-08       8.387129230647e-11       0.000000000000e+00 
 4548       5.669144353281e-01       1.878509843725e-02       0.000000000000e+00      -2.996512199703e-02       3.188462834391e-10       3.804945652540e-08       8.644137434869e-11       0.000000000000e+00 
 4549       5.658858742307e-01       1.871185347327e-02       0.000000000000e+00      -2.990755102651e-02       3.186366896910e-10       3.800936098629e-08       8.900118891147e-11       0.000000000000e+00 
 4550       5.648555778111e-01       1.863841320942e-02       0.000000000000e+00      -2.984750113022e-02       3.184272341456e-10       3.796916711751e-08       9.155038083877e-11       0.000000000000e+00 
 4551       5.638233959685e-01       1.856479083520e-02       0.000000000000e+00      -2.978497963716e-02       3.182179167765e-10       3.792888954328e-08       9.408859407999e-11       0.000000000000e+00 
 4552       5.627891783402e-01       1.849099956357e-02       0.000000000000e+00      -2.971999389348e-02       3.180087375543e-10       3.788854292661e-08       9.661547168898e-11       0.000000000000e+00 
 4553       5.617527743011e-01       1.841705263095e-02       0.000000000000e+00      -2.965255126247e-02       3.177996964473e-10       3.784814196934e-08       9.913065582311e-11       0.000000000000e+00 
 4554       5.607140329641e-01       1.834296329721e-02       0.000000000000e+00      -2.958265912455e-02       3.175907934211e-10       3.780770141213e-08       1.016337877423e-10       0.000000000000e+00 
 4555       5.596728031793e-01       1.826874484574e-02       0.000000000000e+00      -2.951032487731e-02       3.173820284386e-10       3.776723603457e-08       1.041245078079e-10       0.000000000000e+00 
 4556       5.586289335343e-01       1.819441058338e-02       0.000000000000e+00      -2.943555593549e-02       3.171734014603e-10       3.772676065520e-08       1.066024554820e-10       0.000000000000e+00 
 4557       5.575822723540e-01       1.811997384052e-02       0.000000000000e+00      -2.935835973102e-02       3.169649124438e-10       3.768629013151e-08       1.090672693263e-10       0.000000000000e+00 
 4558       5.565326677003e-01       1.804544797105e-02       0.000000000000e+00      -2.927874371301e-02       3.167565613443e-10       3.764583936005e-08       1.115185870012e-10       0.000000000000e+00 
 4559       5.554799673721e-01       1.797084635241e-02       0.000000000000e+00      -2.919671534779e-02       3.165483481143e-10       3.760542327643e-08       1.139560452645e-10       0.000000000000e+00 
 4560       5.544240189051e-01       1.789618238557e-02       0.000000000000e+00      -2.911228211886e-02       3.163402727037e-10       3.756505685539e-08       1.163792799711e-10       0.000000000000e+00 
 4561       5.533646695717e-01       1.782146949507e-02       0.000000000000e+00      -2.902545152697e-02       3.161323350596e-10       3.752475511081e-08       1.187879260715e-10       0.000000000000e+00 
 4562       5.523017782569e-01       1.774672093218e-02       0.000000000000e+00      -2.893623446219e-02       3.159245351297e-10       3.748452969139e-08       1.211816468610e-10       0.000000000000e+00 
 4563       5.512352511287e-01       1.767194918363e-02       0.000000000000e+00      -2.884465533215e-02       3.157168728708e-10       3.744437864968e-08       1.235602218836e-10       0.000000000000e+00 
 4564       5.501650060822e-01       1.759716656098e-02       0.000000000000e+00      -2.875074196639e-02       3.155093482402e-10       3.740429662383e-08       1.259234594495e-10       0.000000000000e+00 
