# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4118       1.524169634965e+00       6.064433203928e-02       0.000000000000e+00      -4.807809025112e-02       4.403661473778e-10       4.978578036663e-08       7.267971341676e-10       0.000000000000e+00 
 4119       1.518608448315e+00       6.063824359373e-02       0.000000000000e+00      -4.827109807388e-02       4.400745527689e-10       4.972775127088e-08       7.234740531130e-10       0.000000000000e+00 
 4120       1.513100793614e+00       6.063070626072e-02       0.000000000000e+00      -4.847174241083e-02       4.397831615187e-10       4.967010809930e-08       7.200966805335e-10       0.000000000000e+00 
 4121       1.507646780309e+00       6.062167225250e-02       0.000000000000e+00      -4.867981853960e-02       4.394919743342e-10       4.961282619814e-08       7.166655028483e-10       0.000000000000e+00 
 4122       1.502246517938e+00       6.061109369160e-02       0.000000000000e+00      -4.889512132441e-02       4.392009919201e-10       4.955588083994e-08       7.131810081113e-10       0.000000000000e+00 
 4123       1.496900116131e+00       6.059892261075e-02       0.000000000000e+00      -4.911744521590e-02       4.389102149796e-10       4.949924722346e-08       7.096436860130e-10       0.000000000000e+00 
 4124       1.491607684608e+00       6.058511095284e-02       0.000000000000e+00      -4.934658425081e-02       4.386196442136e-10       4.944290047357e-08       7.060540278824e-10       0.000000000000e+00 
 4125       1.486369333179e+00       6.056961057088e-02       0.000000000000e+00      -4.958233205173e-02       4.383292803210e-10       4.938681564120e-08       7.024125266895e-10       0.000000000000e+00 
 4126       1.481185171746e+00       6.055237322791e-02       0.000000000000e+00      -4.982448182690e-02       4.380391239988e-10       4.933096770319e-08       6.987196770471e-10       0.000000000000e+00 
 4127       1.476055310300e+00       6.053335059701e-02       0.000000000000e+00      -5.007282636991e-02       4.377491759418e-10       4.927533156226e-08       6.949759752128e-10       0.000000000000e+00 
 4128       1.470979858926e+00       6.051249426117e-02       0.000000000000e+00      -5.032715805944e-02       4.374594368429e-10       4.921988204688e-08       6.911819190912e-10       0.000000000000e+00 
 4129       1.465958927796e+00       6.048975571329e-02       0.000000000000e+00      -5.058726885903e-02       4.371699073932e-10       4.916459391117e-08       6.873380082361e-10       0.000000000000e+00 
 4130       1.460992570071e+00       6.046509088614e-02       0.000000000000e+00      -5.085295032329e-02       4.368805880688e-10       4.910944979477e-08       6.834447881754e-10       0.000000000000e+00 
 4131       1.456080610353e+00       6.043847375999e-02       0.000000000000e+00      -5.112399361698e-02       4.365914784931e-10       4.905446414869e-08       6.795029836404e-10       0.000000000000e+00 
 4132       1.451222815623e+00       6.040988280313e-02       0.000000000000e+00      -5.140018949548e-02       4.363025780701e-10       4.899965943655e-08       6.755133660498e-10       0.000000000000e+00 
 4133       1.446418952287e+00       6.037929644626e-02       0.000000000000e+00      -5.168132829808e-02       4.360138861972e-10       4.894505818629e-08       6.714767092535e-10       0.000000000000e+00 
 4134       1.441668786180e+00       6.034669308240e-02       0.000000000000e+00      -5.196719994772e-02       4.357254022644e-10       4.889068299025e-08       6.673937895362e-10       0.000000000000e+00 
 4135       1.436972082559e+00       6.031205106689e-02       0.000000000000e+00      -5.225759395075e-02       4.354371256549e-10       4.883655650528e-08       6.632653856200e-10       0.000000000000e+00 
 4136       1.432328606110e+00       6.027534871742e-02       0.000000000000e+00      -5.255229939670e-02       4.351490557446e-10       4.878270145277e-08       6.590922786672e-10       0.000000000000e+00 
 4137       1.427738120943e+00       6.023656431391e-02       0.000000000000e+00      -5.285110495794e-02       4.348611919025e-10       4.872914061874e-08       6.548752522843e-10       0.000000000000e+00 
 4138       1.423200390592e+00       6.019567609858e-02       0.000000000000e+00      -5.315379888953e-02       4.345735334904e-10       4.867589685395e-08       6.506150925236e-10       0.000000000000e+00 
 4139       1.418715178018e+00       6.015266227586e-02       0.000000000000e+00      -5.346016902889e-02       4.342860798632e-10       4.862299307393e-08       6.463125878877e-10       0.000000000000e+00 
 4140       1.414282245605e+00       6.010750101243e-02       0.000000000000e+00      -5.377000279561e-02       4.339988303682e-10       4.857045225911e-08       6.419685293313e-10       0.000000000000e+00 
 4141       1.409901355158e+00       6.006017043715e-02       0.000000000000e+00      -5.408308719112e-02       4.337117843461e-10       4.851829745485e-08       6.375837102649e-10       0.000000000000e+00 
 4142       1.405572267910e+00       6.001064864103e-02       0.000000000000e+00      -5.439920879849e-02       4.334249411300e-10       4.846655177153e-08       6.331589265578e-10       0.000000000000e+00 
 4143       1.401294744514e+00       5.995891367728e-02       0.000000000000e+00      -5.471815378220e-02       4.331383000461e-10       4.841523838464e-08       6.286949765409e-10       0.000000000000e+00 
 4144       1.397068545047e+00       5.990494356120e-02       0.000000000000e+00      -5.503970788779e-02       4.328518604131e-10       4.836438053487e-08       6.241926610097e-10       0.000000000000e+00 
 4145       1.392893429007e+00       5.984871627021e-02       0.000000000000e+00      -5.536365644171e-02       4.325656215429e-10       4.831400152815e-08       6.196527832277e-10       0.000000000000e+00 
 4146       1.388769155316e+00       5.979020974383e-02       0.000000000000e+00      -5.568978435101e-02       4.322795827397e-10       4.826412473575e-08       6.150761489289e-10       0.000000000000e+00 
 4147       1.384695482314e+00       5.972940188362e-02       0.000000000000e+00      -5.601787610309e-02       4.319937433009e-10       4.821477359436e-08       6.104635663214e-10       0.000000000000e+00 
 4148       1.380672167767e+00       5.966627055320e-02       0.000000000000e+00      -5.634771576546e-02       4.317081025161e-10       4.816597160617e-08       6.058158460901e-10       0.000000000000e+00 
 4149       1.376698968858e+00       5.960079357820e-02       0.000000000000e+00      -5.667908698549e-02       4.314226596682e-10       4.811774233892e-08       6.011338013997e-10       0.000000000000e+00 
 4150       1.372775642192e+00       5.953294874626e-02       0.000000000000e+00      -5.701177299013e-02       4.311374140323e-10       4.807010942602e-08       5.964182478979e-10       0.000000000000e+00 
 4151       1.368901943794e+00       5.946271380698e-02       0.000000000000e+00      -5.734555658568e-02       4.308523648765e-10       4.802309656661e-08       5.916700037184e-10       0.000000000000e+00 
 4152       1.365077629107e+00       5.939006647193e-02       0.000000000000e+00      -5.768022015753e-02       4.305675114613e-10       4.797672752561e-08       5.868898894839e-10       0.000000000000e+00 
 4153       1.361302452996e+00       5.931498441459e-02       0.000000000000e+00      -5.801554566990e-02       4.302828530402e-10       4.793102613386e-08       5.820787283092e-10       0.000000000000e+00 
 4154       1.357576130399e+00       5.923744972008e-02       0.000000000000e+00      -5.835132187500e-02       4.299983890767e-10       4.788600885748e-08       5.772373232038e-10       0.000000000000e+00 
 4155       1.353898218144e+00       5.915746225130e-02       0.000000000000e+00      -5.868736596864e-02       4.297141198999e-10       4.784166246308e-08       5.723663891439e-10       0.000000000000e+00 
 4156       1.350268232717e+00       5.907502632988e-02       0.000000000000e+00      -5.902350201051e-02       4.294300460539e-10       4.779796623459e-08       5.674666206470e-10       0.000000000000e+00 
 4157       1.346685689566e+00       5.899014629074e-02       0.000000000000e+00      -5.935955372147e-02       4.291461680802e-10       4.775489939310e-08       5.625387143426e-10       0.000000000000e+00 
 4158       1.343150103100e+00       5.890282648213e-02       0.000000000000e+00      -5.969534448340e-02       4.288624865182e-10       4.771244109683e-08       5.575833689745e-10       0.000000000000e+00 
 4159       1.339660986692e+00       5.881307126560e-02       0.000000000000e+00      -6.003069733894e-02       4.285790019047e-10       4.767057044096e-08       5.526012854035e-10       0.000000000000e+00 
 4160       1.336217852675e+00       5.872088501604e-02       0.000000000000e+00      -6.036543499132e-02       4.282957147741e-10       4.762926645767e-08       5.475931666101e-10       0.000000000000e+00 
 4161       1.332820212340e+00       5.862627212170e-02       0.000000000000e+00      -6.069937980416e-02       4.280126256586e-10       4.758850811596e-08       5.425597176968e-10       0.000000000000e+00 
 4162       1.329467575942e+00       5.852923698415e-02       0.000000000000e+00      -6.103235380126e-02       4.277297350877e-10       4.754827432163e-08       5.375016458909e-10       0.000000000000e+00 
 4163       1.326159452690e+00       5.842978401835e-02       0.000000000000e+00      -6.136417866637e-02       4.274470435887e-10       4.750854391720e-08       5.324196605471e-10       0.000000000000e+00 
 4164       1.322895350756e+00       5.832791765259e-02       0.000000000000e+00      -6.169467574304e-02       4.271645516862e-10       4.746929568181e-08       5.273144731499e-10       0.000000000000e+00 
 4165       1.319674777265e+00       5.822364232856e-02       0.000000000000e+00      -6.202366603435e-02       4.268822599028e-10       4.743050833115e-08       5.221867973163e-10       0.000000000000e+00 
 4166       1.316497238304e+00       5.811696250135e-02       0.000000000000e+00      -6.235097020277e-02       4.266001687581e-10       4.739216051740e-08       5.170373487984e-10       0.000000000000e+00 
 4167       1.313362238911e+00       5.800788263940e-02       0.000000000000e+00      -6.267640856991e-02       4.263182787696e-10       4.735423082915e-08       5.118668454861e-10       0.000000000000e+00 
 4168       1.310269283084e+00       5.789640722460e-02       0.000000000000e+00      -6.299980111635e-02       4.260365904524e-10       4.731669779128e-08       5.066760074095e-10       0.000000000000e+00 
 4169       1.307217873774e+00       5.778254075222e-02       0.000000000000e+00      -6.332096748140e-02       4.257551043187e-10       4.727953986495e-08       5.014655567414e-10       0.000000000000e+00 
 4170       1.304207512886e+00       5.766628773097e-02       0.000000000000e+00      -6.363972696294e-02       4.254738208787e-10       4.724273544746e-08       4.962362178004e-10       0.000000000000e+00 
 4171       1.301237701282e+00       5.754765268299e-02       0.000000000000e+00      -6.395589851718e-02       4.251927406397e-10       4.720626287224e-08       4.909887170528e-10       0.000000000000e+00 
 4172       1.298307938773e+00       5.742664014383e-02       0.000000000000e+00      -6.426930075846e-02       4.249118641068e-10       4.717010040870e-08       4.857237831158e-10       0.000000000000e+00 
 4173       1.295417724124e+00       5.730325466254e-02       0.000000000000e+00      -6.457975195907e-02       4.246311917825e-10       4.713422626220e-08       4.804421467597e-10       0.000000000000e+00 
 4174       1.292566555053e+00       5.717750080158e-02       0.000000000000e+00      -6.488707004902e-02       4.243507241667e-10       4.709861857396e-08       4.751445409108e-10       0.000000000000e+00 
 4175       1.289753928228e+00       5.704938313691e-02       0.000000000000e+00      -6.519107261587e-02       4.240704617568e-10       4.706325542099e-08       4.698317006537e-10       0.000000000000e+00 
 4176       1.286979339267e+00       5.691890625794e-02       0.000000000000e+00      -6.549157690447e-02       4.237904050477e-10       4.702811481597e-08       4.645043632342e-10       0.000000000000e+00 
