# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  475       2.297220372660e+03       1.227793842191e+01       0.000000000000e+00      -7.838003975240e+01       2.176800318151e-08       6.797033746093e-06       1.336706557921e-06       2.957652749067e-15 
  476       2.308667387035e+03       1.209856316198e+01       0.000000000000e+00      -7.813103311944e+01       2.170402172610e-08       6.659535213467e-06       1.320719366106e-06       2.937004034878e-15 
  477       2.320060461656e+03       1.192046498333e+01       0.000000000000e+00      -7.784721911248e+01       2.164031128778e-08       6.530101361986e-06       1.304523608841e-06       2.916540666702e-15 
  478       2.331392323988e+03       1.174375642684e+01       0.000000000000e+00      -7.752886407900e+01       2.157686694804e-08       6.410292171043e-06       1.288094050597e-06       2.896260016094e-15 
  479       2.342655941714e+03       1.156854814587e+01       0.000000000000e+00      -7.717625582855e+01       2.151368437740e-08       6.301231050168e-06       1.271414150427e-06       2.876159589401e-15 
  480       2.353845579773e+03       1.139493865365e+01       0.000000000000e+00      -7.678973982296e+01       2.145076453619e-08       6.202162883705e-06       1.254504445231e-06       2.856237734521e-15 
  481       2.364955774347e+03       1.122302427831e+01       0.000000000000e+00      -7.636968419961e+01       2.138810921667e-08       6.111831167652e-06       1.237395443999e-06       2.836492954350e-15 
  482       2.375980986763e+03       1.105290252206e+01       0.000000000000e+00      -7.591646802373e+01       2.132571951203e-08       6.028944614102e-06       1.220118444350e-06       2.816923675022e-15 
  483       2.386915603138e+03       1.088467206638e+01       0.000000000000e+00      -7.543048135290e+01       2.126359579941e-08       5.952176777733e-06       1.202705540719e-06       2.797528245390e-15 
  484       2.397753934014e+03       1.071843277720e+01       0.000000000000e+00      -7.491212530154e+01       2.120173772272e-08       5.880165680710e-06       1.185189632588e-06       2.778304936517e-15 
  485       2.408490214002e+03       1.055428571010e+01       0.000000000000e+00      -7.436181210534e+01       2.114014417531e-08       5.811513436020e-06       1.167604432748e-06       2.759251941163e-15 
  486       2.419118601420e+03       1.039233311545e+01       0.000000000000e+00      -7.377996518578e+01       2.107881328242e-08       5.744785869229e-06       1.149984475594e-06       2.740367373273e-15 
  487       2.429633177938e+03       1.023267844364e+01       0.000000000000e+00      -7.316701921459e+01       2.101774238352e-08       5.678512138668e-06       1.132365125458e-06       2.721649267467e-15 
  488       2.440027948211e+03       1.007542635021e+01       0.000000000000e+00      -7.252342017825e+01       2.095692801443e-08       5.611184354037e-06       1.114782584969e-06       2.703095578524e-15 
  489       2.450296839529e+03       9.920682701092e+00       0.000000000000e+00      -7.184962544244e+01       2.089636588926e-08       5.541257193448e-06       1.097273903449e-06       2.684704180874e-15 
  490       2.460433701450e+03       9.768554577733e+00       0.000000000000e+00      -7.114610381655e+01       2.083605088220e-08       5.467147518878e-06       1.079876985353e-06       2.666472868083e-15 
  491       2.470432638366e+03       9.619146362899e+00       0.000000000000e+00      -7.041333925972e+01       2.077597859580e-08       5.387688144333e-06       1.062619986474e-06       2.648399540886e-15 
  492       2.480289018750e+03       9.472547859901e+00       0.000000000000e+00      -6.965184198872e+01       2.071615020587e-08       5.303512132562e-06       1.045488966446e-06       2.630482778443e-15 
  493       2.489998495102e+03       9.328845831612e+00       0.000000000000e+00      -6.886213782620e+01       2.065656786633e-08       5.215729135910e-06       1.028458818200e-06       2.612721282995e-15 
  494       2.499556673527e+03       9.188127891289e+00       0.000000000000e+00      -6.804476465495e+01       2.059723313400e-08       5.125477052332e-06       1.011503743883e-06       2.595113692436e-15 
  495       2.508959113553e+03       9.050482505799e+00       0.000000000000e+00      -6.720027248419e+01       2.053814695436e-08       5.033922315289e-06       9.945972475072e-07       2.577658579894e-15 
  496       2.518201327925e+03       8.915998998858e+00       0.000000000000e+00      -6.632922351585e+01       2.047930964703e-08       4.942260184823e-06       9.777121275852e-07       2.560354453311e-15 
  497       2.527278782420e+03       8.784767554264e+00       0.000000000000e+00      -6.543219221088e+01       2.042072089121e-08       4.851715039812e-06       9.608204697211e-07       2.543199755028e-15 
  498       2.536186895651e+03       8.656879219133e+00       0.000000000000e+00      -6.450976535553e+01       2.036237971093e-08       4.763540671399e-06       9.438936391781e-07       2.526192861363e-15 
  499       2.544921038868e+03       8.532425907129e+00       0.000000000000e+00      -6.356254212761e+01       2.030428446019e-08       4.679020577608e-06       9.269022734134e-07       2.509332082195e-15 
  500       2.553476535771e+03       8.411500401703e+00       0.000000000000e+00      -6.259113416283e+01       2.024643280789e-08       4.599468259137e-06       9.098162745829e-07       2.492615660545e-15 
  501       2.561848662310e+03       8.294196359325e+00       0.000000000000e+00      -6.159616562105e+01       2.018882172269e-08       4.526227516326e-06       8.926048020157e-07       2.476041772159e-15 
  502       2.570032646496e+03       8.180608312719e+00       0.000000000000e+00      -6.057827325257e+01       2.013144745769e-08       4.460672747314e-06       8.752362646577e-07       2.459608525085e-15 
  503       2.578023995530e+03       8.070827104547e+00       0.000000000000e+00      -5.953810141476e+01       2.007430674386e-08       4.403817741273e-06       8.576873269094e-07       2.443314125070e-15 
  504       2.585819488001e+03       7.964926036642e+00       0.000000000000e+00      -5.847628682869e+01       2.001740047824e-08       4.355122761885e-06       8.399703717734e-07       2.427157377843e-15 
  505       2.593416210004e+03       7.862974326550e+00       0.000000000000e+00      -5.739347351226e+01       1.996073021783e-08       4.313636393782e-06       8.221072120642e-07       2.411137200532e-15 
  506       2.600811230370e+03       7.765041641918e+00       0.000000000000e+00      -5.629031785377e+01       1.990429697735e-08       4.278382146420e-06       8.041201891391e-07       2.395252456830e-15 
  507       2.608001600625e+03       7.671198101569e+00       0.000000000000e+00      -5.516748867577e+01       1.984810121670e-08       4.248358197759e-06       7.860321780905e-07       2.379501956652e-15 
  508       2.614984354952e+03       7.581514276569e+00       0.000000000000e+00      -5.402566729899e+01       1.979214282821e-08       4.222537136902e-06       7.678665929590e-07       2.363884455802e-15 
  509       2.621756510155e+03       7.496061191301e+00       0.000000000000e+00      -5.286554760623e+01       1.973642112388e-08       4.199865705714e-06       7.496473919667e-07       2.348398655625e-15 
  510       2.628315065613e+03       7.414910324538e+00       0.000000000000e+00      -5.168783610628e+01       1.968093482242e-08       4.179264539408e-06       7.313990827707e-07       2.333043202674e-15 
  511       2.634657003246e+03       7.338133610508e+00       0.000000000000e+00      -5.049325199775e+01       1.962568203621e-08       4.159627906101e-06       7.131467277367e-07       2.317816688366e-15 
  512       2.640779287476e+03       7.265803439974e+00       0.000000000000e+00      -4.928252723306e+01       1.957066025812e-08       4.139823445345e-06       6.949159492341e-07       2.302717648643e-15 
  513       2.646678865185e+03       7.197992661299e+00       0.000000000000e+00      -4.805640658226e+01       1.951586634820e-08       4.118691905629e-06       6.767329349498e-07       2.287744563631e-15 
  514       2.652352665680e+03       7.134774581517e+00       0.000000000000e+00      -4.681564769697e+01       1.946129652025e-08       4.095046880845e-06       6.586244432236e-07       2.272895857306e-15 
  515       2.657797600647e+03       7.076222967411e+00       0.000000000000e+00      -4.556102117428e+01       1.940694632827e-08       4.067674545735e-06       6.406178084036e-07       2.258169897144e-15 
  516       2.663010865173e+03       7.022407095440e+00       0.000000000000e+00      -4.429329600778e+01       1.935281195910e-08       4.035677390748e-06       6.227342450360e-07       2.243565138742e-15 
  517       2.667990850196e+03       6.973376745889e+00       0.000000000000e+00      -4.301319535993e+01       1.929889421867e-08       3.999521972265e-06       6.049684377198e-07       2.229080564814e-15 
  518       2.672736255702e+03       6.929176787672e+00       0.000000000000e+00      -4.172143966847e+01       1.924519474280e-08       3.960034880084e-06       5.873081000290e-07       2.214715257901e-15 
  519       2.677245792103e+03       6.889852090045e+00       0.000000000000e+00      -4.041876120367e+01       1.919171470055e-08       3.918062914995e-06       5.697405945125e-07       2.200468256267e-15 
  520       2.681518180325e+03       6.855447521448e+00       0.000000000000e+00      -3.910590412564e+01       1.913845478355e-08       3.874473286896e-06       5.522529290383e-07       2.186338553621e-15 
  521       2.685552151909e+03       6.826007948354e+00       0.000000000000e+00      -3.778362454164e+01       1.908541519535e-08       3.830153813669e-06       5.348317531226e-07       2.172325098842e-15 
  522       2.689346449109e+03       6.801578234105e+00       0.000000000000e+00      -3.645269056342e+01       1.903259564060e-08       3.786013120832e-06       5.174633542449e-07       2.158426795709e-15 
  523       2.692899824982e+03       6.782203237764e+00       0.000000000000e+00      -3.511388236455e+01       1.897999531412e-08       3.742980841950e-06       5.001336541475e-07       2.144642502623e-15 
  524       2.696211043491e+03       6.767927812956e+00       0.000000000000e+00      -3.376799223774e+01       1.892761288993e-08       3.702007819827e-06       4.828282051213e-07       2.130971032331e-15 
  525       2.699278879598e+03       6.758796806713e+00       0.000000000000e+00      -3.241582465214e+01       1.887544651013e-08       3.664066308457e-06       4.655321862762e-07       2.117411151655e-15 
  526       2.702102119358e+03       6.754855058315e+00       0.000000000000e+00      -3.105819631072e+01       1.882349377369e-08       3.630150175746e-06       4.482303997974e-07       2.103961581215e-15 
  527       2.704679560023e+03       6.756147398138e+00       0.000000000000e+00      -2.969593620752e+01       1.877175172512e-08       3.601275107007e-06       4.309072671863e-07       2.090620995155e-15 
  528       2.707010010129e+03       6.762718646499e+00       0.000000000000e+00      -2.832988568505e+01       1.872021684307e-08       3.578478809219e-06       4.135468254879e-07       2.077388020867e-15 
  529       2.709092525754e+03       6.774608984901e+00       0.000000000000e+00      -2.696087589298e+01       1.866888608793e-08       3.562553597247e-06       3.961364148348e-07       2.064261355977e-15 
  530       2.710927126223e+03       6.791839932138e+00       0.000000000000e+00      -2.558965936625e+01       1.861776013161e-08       3.553231590263e-06       3.786779162722e-07       2.051240123382e-15 
