# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1576       4.942723979561e+02       2.105243687498e+01       0.000000000000e+00       8.529991649878e+00       3.338407695455e-09       1.113936345296e-06       1.781237187207e-07       0.000000000000e+00 
 1577       4.912903196053e+02       2.116249409528e+01       0.000000000000e+00       8.195572119268e+00       3.334725049556e-09       1.103661759266e-06       1.789857354427e-07       0.000000000000e+00 
 1578       4.883432574350e+02       2.127061007145e+01       0.000000000000e+00       7.852715189594e+00       3.331048388686e-09       1.093421645111e-06       1.798248127813e-07       0.000000000000e+00 
 1579       4.854317904006e+02       2.137673469570e+01       0.000000000000e+00       7.501598721921e+00       3.327377693247e-09       1.083216698914e-06       1.806409217385e-07       0.000000000000e+00 
 1580       4.825564998025e+02       2.148081763672e+01       0.000000000000e+00       7.142401592017e+00       3.323712942254e-09       1.073047620360e-06       1.814340338018e-07       0.000000000000e+00 
 1581       4.797179692893e+02       2.158280833932e+01       0.000000000000e+00       6.775303692015e+00       3.320054113316e-09       1.062915112744e-06       1.822041209457e-07       0.000000000000e+00 
 1582       4.769167848613e+02       2.168265602407e+01       0.000000000000e+00       6.400485932077e+00       3.316401182634e-09       1.052819882984e-06       1.829511556348e-07       0.000000000000e+00 
 1583       4.741535348739e+02       2.178030968702e+01       0.000000000000e+00       6.018130242055e+00       3.312754124986e-09       1.042762641625e-06       1.836751108257e-07       0.000000000000e+00 
 1584       4.714288100410e+02       2.187571809930e+01       0.000000000000e+00       5.628419573159e+00       3.309112913724e-09       1.032744102853e-06       1.843759599694e-07       0.000000000000e+00 
 1585       4.687432034382e+02       2.196882980682e+01       0.000000000000e+00       5.231537899614e+00       3.305477520758e-09       1.022764984502e-06       1.850536770135e-07       0.000000000000e+00 
 1586       4.660972395637e+02       2.205959789208e+01       0.000000000000e+00       4.827673183469e+00       3.301847922037e-09       1.012826035362e-06       1.857082627136e-07       0.000000000000e+00 
 1587       4.634911607979e+02       2.214799430832e+01       0.000000000000e+00       4.417026295570e+00       3.298224114124e-09       1.002928117512e-06       1.863398239604e-07       0.000000000000e+00 
 1588       4.609251389812e+02       2.223399567688e+01       0.000000000000e+00       3.999802180178e+00       3.294606097906e-09       9.930721251441e-07       1.869484955539e-07       0.000000000000e+00 
 1589       4.583993461772e+02       2.231757853700e+01       0.000000000000e+00       3.576206901105e+00       3.290993873128e-09       9.832589573804e-07       1.875344140001e-07       0.000000000000e+00 
 1590       4.559139546731e+02       2.239871934566e+01       0.000000000000e+00       3.146447643513e+00       3.287387438384e-09       9.734895182884e-07       1.880977175171e-07       0.000000000000e+00 
 1591       4.534691369798e+02       2.247739447748e+01       0.000000000000e+00       2.710732715720e+00       3.283786791107e-09       9.637647168922e-07       1.886385460412e-07       0.000000000000e+00 
 1592       4.510650658312e+02       2.255358022462e+01       0.000000000000e+00       2.269271551008e+00       3.280191927564e-09       9.540854671865e-07       1.891570412331e-07       0.000000000000e+00 
 1593       4.487019141853e+02       2.262725279669e+01       0.000000000000e+00       1.822274709423e+00       3.276602842846e-09       9.444526881497e-07       1.896533464839e-07       0.000000000000e+00 
 1594       4.463798552232e+02       2.269838832058e+01       0.000000000000e+00       1.369953879582e+00       3.273019530858e-09       9.348673037574e-07       1.901276069212e-07       0.000000000000e+00 
 1595       4.440990623494e+02       2.276696284039e+01       0.000000000000e+00       9.125218804746e-01       3.269441984315e-09       9.253302429954e-07       1.905799694154e-07       0.000000000000e+00 
 1596       4.418597091923e+02       2.283295231735e+01       0.000000000000e+00       4.501926632724e-01       3.265870194731e-09       9.158424398733e-07       1.910105825857e-07       0.000000000000e+00 
 1597       4.396619696033e+02       2.289633262963e+01       0.000000000000e+00      -1.681868687098e-02       3.262304152411e-09       9.064048334377e-07       1.914195968066e-07       0.000000000000e+00 
 1598       4.375060176576e+02       2.295707957231e+01       0.000000000000e+00      -4.882959490133e-01       3.258743846442e-09       8.970183677856e-07       1.918071642134e-07       0.000000000000e+00 
 1599       4.353920276537e+02       2.301516885722e+01       0.000000000000e+00      -9.640217646199e-01       3.255189264687e-09       8.876839920779e-07       1.921734387092e-07       0.000000000000e+00 
 1600       4.333201741135e+02       2.307057611283e+01       0.000000000000e+00      -1.443777635759e+00       3.251640393775e-09       8.784026605526e-07       1.925185759702e-07       0.000000000000e+00 
 1601       4.312906317824e+02       2.312327688419e+01       0.000000000000e+00      -1.927343923296e+00       3.248097219091e-09       8.691753325382e-07       1.928427334528e-07       0.000000000000e+00 
 1602       4.293035756295e+02       2.317324663276e+01       0.000000000000e+00      -2.414499845093e+00       3.244559724772e-09       8.600029724673e-07       1.931460703992e-07       0.000000000000e+00 
 1603       4.273591808468e+02       2.322046073632e+01       0.000000000000e+00      -2.905023474198e+00       3.241027893695e-09       8.508865498900e-07       1.934287478435e-07       0.000000000000e+00 
 1604       4.254576228502e+02       2.326489448889e+01       0.000000000000e+00      -3.398691737046e+00       3.237501707468e-09       8.418270394871e-07       1.936909286186e-07       0.000000000000e+00 
 1605       4.235990772788e+02       2.330652310056e+01       0.000000000000e+00      -3.895280411654e+00       3.233981146425e-09       8.328254210839e-07       1.939327773617e-07       0.000000000000e+00 
 1606       4.217837199951e+02       2.334532169745e+01       0.000000000000e+00      -4.394564125810e+00       3.230466189615e-09       8.238826796635e-07       1.941544605211e-07       0.000000000000e+00 
 1607       4.200117270852e+02       2.338126532153e+01       0.000000000000e+00      -4.896316355279e+00       3.226956814794e-09       8.149998053804e-07       1.943561463618e-07       0.000000000000e+00 
 1608       4.182832748584e+02       2.341432893057e+01       0.000000000000e+00      -5.400309421990e+00       3.223452998416e-09       8.061777935736e-07       1.945380049726e-07       0.000000000000e+00 
 1609       4.165985398476e+02       2.344448739799e+01       0.000000000000e+00      -5.906314492233e+00       3.219954715625e-09       7.974176447810e-07       1.947002082715e-07       0.000000000000e+00 
