# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3730       4.534491355041e+00       1.337460523413e-01       0.000000000000e+00      -1.686596377471e-01       3.274060952523e-10       5.845314859357e-08      -1.317686163508e-09       0.000000000000e+00 
 3731       4.519543254978e+00       1.336574730520e-01       0.000000000000e+00      -1.672615734223e-01       3.271725753337e-10       5.859201764286e-08      -1.300815493420e-09       0.000000000000e+00 
 3732       4.504611913415e+00       1.335772904086e-01       0.000000000000e+00      -1.658978211455e-01       3.269392500803e-10       5.872677848328e-08      -1.283307231148e-09       0.000000000000e+00 
 3733       4.489699656766e+00       1.335053308248e-01       0.000000000000e+00      -1.645686553074e-01       3.267061192205e-10       5.885680870198e-08      -1.265241361029e-09       0.000000000000e+00 
 3734       4.474808816356e+00       1.334414203202e-01       0.000000000000e+00      -1.632743507953e-01       3.264731824762e-10       5.898148390682e-08      -1.246698127768e-09       0.000000000000e+00 
 3735       4.459941728426e+00       1.333853845202e-01       0.000000000000e+00      -1.620151829937e-01       3.262404395629e-10       5.910017772374e-08      -1.227758036783e-09       0.000000000000e+00 
 3736       4.445100734135e+00       1.333370486559e-01       0.000000000000e+00      -1.607914277842e-01       3.260078901895e-10       5.921226179408e-08      -1.208501854560e-09       0.000000000000e+00 
 3737       4.430288179563e+00       1.332962375633e-01       0.000000000000e+00      -1.596033615461e-01       3.257755340587e-10       5.931710577200e-08      -1.189010609001e-09       0.000000000000e+00 
 3738       4.415506415716e+00       1.332627756837e-01       0.000000000000e+00      -1.584512611566e-01       3.255433708664e-10       5.941407732177e-08      -1.169365589773e-09       0.000000000000e+00 
 3739       4.400757798528e+00       1.332364870630e-01       0.000000000000e+00      -1.573354039912e-01       3.253114003023e-10       5.950254211518e-08      -1.149648348664e-09       0.000000000000e+00 
 3740       4.386044688863e+00       1.332171953514e-01       0.000000000000e+00      -1.562560679238e-01       3.250796220492e-10       5.958186382883e-08      -1.129940699930e-09       0.000000000000e+00 
 3741       4.371369452524e+00       1.332047238035e-01       0.000000000000e+00      -1.552135313274e-01       3.248480357838e-10       5.965140414154e-08      -1.110324720646e-09       0.000000000000e+00 
 3742       4.356734306870e+00       1.331988925122e-01       0.000000000000e+00      -1.542079831860e-01       3.246166412169e-10       5.971068234349e-08      -1.090875416979e-09       0.000000000000e+00 
 3743       4.342140860048e+00       1.331995100997e-01       0.000000000000e+00      -1.532392530474e-01       3.243854382177e-10       5.975985519280e-08      -1.071638675242e-09       0.000000000000e+00 
 3744       4.327590569965e+00       1.332063819937e-01       0.000000000000e+00      -1.523070800135e-01       3.241544266906e-10       5.979923987105e-08      -1.052653182087e-09       0.000000000000e+00 
 3745       4.313084897509e+00       1.332193131896e-01       0.000000000000e+00      -1.514112025328e-01       3.239236065346e-10       5.982915462865e-08      -1.033957746991e-09       0.000000000000e+00 
 3746       4.298625306549e+00       1.332381082499e-01       0.000000000000e+00      -1.505513583988e-01       3.236929776432e-10       5.984991878632e-08      -1.015591302426e-09       0.000000000000e+00 
 3747       4.284213263933e+00       1.332625713041e-01       0.000000000000e+00      -1.497272847504e-01       3.234625399041e-10       5.986185273649e-08      -9.975929040183e-10       0.000000000000e+00 
 3748       4.269850239498e+00       1.332925060485e-01       0.000000000000e+00      -1.489387180712e-01       3.232322931995e-10       5.986527794480e-08      -9.800017307140e-10       0.000000000000e+00 
 3749       4.255537706066e+00       1.333277157458e-01       0.000000000000e+00      -1.481853941887e-01       3.230022374060e-10       5.986051695153e-08      -9.628570849424e-10       0.000000000000e+00 
 3750       4.241277139444e+00       1.333680032249e-01       0.000000000000e+00      -1.474670482743e-01       3.227723723944e-10       5.984789337307e-08      -9.461983927796e-10       0.000000000000e+00 
 3751       4.227070018435e+00       1.334131708802e-01       0.000000000000e+00      -1.467834148427e-01       3.225426980300e-10       5.982773190333e-08      -9.300652041126e-10       0.000000000000e+00 
 3752       4.212917824829e+00       1.334630206721e-01       0.000000000000e+00      -1.461342277513e-01       3.223132141725e-10       5.980035831527e-08      -9.144971928033e-10       0.000000000000e+00 
 3753       4.198822043414e+00       1.335173541260e-01       0.000000000000e+00      -1.455192201997e-01       3.220839206757e-10       5.976609946229e-08      -8.995341568525e-10       0.000000000000e+00 
 3754       4.184784161973e+00       1.335759723322e-01       0.000000000000e+00      -1.449381247298e-01       3.218548173877e-10       5.972528327970e-08      -8.852160185639e-10       0.000000000000e+00 
 3755       4.170805671286e+00       1.336386759459e-01       0.000000000000e+00      -1.443906732245e-01       3.216259041511e-10       5.967823878621e-08      -8.715828247088e-10       0.000000000000e+00 
 3756       4.156888065135e+00       1.337052651865e-01       0.000000000000e+00      -1.438765969079e-01       3.213971808026e-10       5.962529608536e-08      -8.586747466899e-10       0.000000000000e+00 
 3757       4.143032840302e+00       1.337755398375e-01       0.000000000000e+00      -1.433956263446e-01       3.211686471732e-10       5.956678636698e-08      -8.465320807062e-10       0.000000000000e+00 
 3758       4.129241496575e+00       1.338492992461e-01       0.000000000000e+00      -1.429474914391e-01       3.209403030879e-10       5.950304190866e-08      -8.351952479171e-10       0.000000000000e+00 
 3759       4.115515536747e+00       1.339263423232e-01       0.000000000000e+00      -1.425319214357e-01       3.207121483664e-10       5.943439607719e-08      -8.247047946074e-10       0.000000000000e+00 
 3760       4.101856466619e+00       1.340064675428e-01       0.000000000000e+00      -1.421486449177e-01       3.204841828221e-10       5.936118333006e-08      -8.151013923515e-10       0.000000000000e+00 
 3761       4.088265795002e+00       1.340894729418e-01       0.000000000000e+00      -1.417973898070e-01       3.202564062628e-10       5.928373921688e-08      -8.064258381787e-10       0.000000000000e+00 
 3762       4.074745033718e+00       1.341751561197e-01       0.000000000000e+00      -1.414778833640e-01       3.200288184905e-10       5.920240038087e-08      -7.987190547376e-10       0.000000000000e+00 
 3763       4.061295697605e+00       1.342633142384e-01       0.000000000000e+00      -1.411898521866e-01       3.198014193013e-10       5.911750456032e-08      -7.920220904615e-10       0.000000000000e+00 
 3764       4.047919304513e+00       1.343537440217e-01       0.000000000000e+00      -1.409330222101e-01       3.195742084854e-10       5.902939059003e-08      -7.863761197330e-10       0.000000000000e+00 
 3765       4.034617375314e+00       1.344462417553e-01       0.000000000000e+00      -1.407071187066e-01       3.193471858272e-10       5.893839840283e-08      -7.818224430493e-10       0.000000000000e+00 
 3766       4.021391433897e+00       1.345406032863e-01       0.000000000000e+00      -1.405118662846e-01       3.191203511051e-10       5.884486903098e-08      -7.784024871874e-10       0.000000000000e+00 
 3767       4.008243007173e+00       1.346366240229e-01       0.000000000000e+00      -1.403469888887e-01       3.188937040915e-10       5.874914460768e-08      -7.761578053696e-10       0.000000000000e+00 
 3768       3.995173625076e+00       1.347340989341e-01       0.000000000000e+00      -1.402122097986e-01       3.186672445532e-10       5.865156836851e-08      -7.751300774285e-10       0.000000000000e+00 
 3769       3.982184820568e+00       1.348328225497e-01       0.000000000000e+00      -1.401072516293e-01       3.184409722507e-10       5.855248465295e-08      -7.753611099727e-10       0.000000000000e+00 
 3770       3.969278129636e+00       1.349325889596e-01       0.000000000000e+00      -1.400318363303e-01       3.182148869386e-10       5.845223890578e-08      -7.768928365523e-10       0.000000000000e+00 
 3771       3.956455091296e+00       1.350331918137e-01       0.000000000000e+00      -1.399856851851e-01       3.179889883657e-10       5.835117767859e-08      -7.797673178247e-10       0.000000000000e+00 
 3772       3.943717247598e+00       1.351344243217e-01       0.000000000000e+00      -1.399685188110e-01       3.177632762746e-10       5.824964863125e-08      -7.840267417200e-10       0.000000000000e+00 
 3773       3.931066143624e+00       1.352360792526e-01       0.000000000000e+00      -1.399800571582e-01       3.175377504020e-10       5.814800053338e-08      -7.897134236071e-10       0.000000000000e+00 
 3774       3.918503327490e+00       1.353379489344e-01       0.000000000000e+00      -1.400200195100e-01       3.173124104785e-10       5.804658326580e-08      -7.968698064595e-10       0.000000000000e+00 
 3775       3.906030350351e+00       1.354398252543e-01       0.000000000000e+00      -1.400881244817e-01       3.170872562287e-10       5.794574782204e-08      -8.055384610213e-10       0.000000000000e+00 
 3776       3.893648766400e+00       1.355414996576e-01       0.000000000000e+00      -1.401840900204e-01       3.168622873711e-10       5.784584630978e-08      -8.157620859733e-10       0.000000000000e+00 
 3777       3.881360132873e+00       1.356427631481e-01       0.000000000000e+00      -1.403076334046e-01       3.166375036180e-10       5.774723195234e-08      -8.275835080991e-10       0.000000000000e+00 
 3778       3.869166010047e+00       1.357434062873e-01       0.000000000000e+00      -1.404584712437e-01       3.164129046759e-10       5.765025909016e-08      -8.410456824515e-10       0.000000000000e+00 
 3779       3.857067961244e+00       1.358432191947e-01       0.000000000000e+00      -1.406363194775e-01       3.161884902449e-10       5.755528318228e-08      -8.561916925185e-10       0.000000000000e+00 
 3780       3.845067552836e+00       1.359419915469e-01       0.000000000000e+00      -1.408408933759e-01       3.159642600190e-10       5.746266080779e-08      -8.730647503903e-10       0.000000000000e+00 
 3781       3.833166103154e+00       1.360395273693e-01       0.000000000000e+00      -1.410718657581e-01       3.157402137249e-10       5.737269607562e-08      -8.916810703502e-10       0.000000000000e+00 
 3782       3.821363928173e+00       1.361356894736e-01       0.000000000000e+00      -1.413287414766e-01       3.155163512376e-10       5.728547951074e-08      -9.119483171069e-10       0.000000000000e+00 
 3783       3.809661092913e+00       1.362303551920e-01       0.000000000000e+00      -1.416109824459e-01       3.152926724656e-10       5.720104823469e-08      -9.337466840121e-10       0.000000000000e+00 
 3784       3.798057662255e+00       1.363234016006e-01       0.000000000000e+00      -1.419180493778e-01       3.150691773122e-10       5.711943947244e-08      -9.569559761015e-10       0.000000000000e+00 
 3785       3.786553700947e+00       1.364147055199e-01       0.000000000000e+00      -1.422494017807e-01       3.148458656754e-10       5.704069055255e-08      -9.814556095772e-10       0.000000000000e+00 
 3786       3.775149273601e+00       1.365041435137e-01       0.000000000000e+00      -1.426044979586e-01       3.146227374479e-10       5.696483890723e-08      -1.007124611291e-09       0.000000000000e+00 
 3787       3.763844444691e+00       1.365915918898e-01       0.000000000000e+00      -1.429827950101e-01       3.143997925174e-10       5.689192207257e-08      -1.033841618228e-09       0.000000000000e+00 
 3788       3.752639278555e+00       1.366769266993e-01       0.000000000000e+00      -1.433837488281e-01       3.141770307660e-10       5.682197768857e-08      -1.061484876988e-09       0.000000000000e+00 
 3789       3.741533839397e+00       1.367600237366e-01       0.000000000000e+00      -1.438068140985e-01       3.139544520707e-10       5.675504349935e-08      -1.089932243266e-09       0.000000000000e+00 
